Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
40980	-4257.297	-4812.022	554.7251	0.6389106	0.523496	0.234027	0.065459	0.177018	1.342807	2.376208
40986	-4262.452	-4817.324	554.8729	0.7260786	0.499226	0.249702	0.0901823	0.160889	1.433551	2.164015
40992	-4270.4	-4825.342	554.9415	0.6788101	0.370887	0.247821	0.245153	0.136139	1.421545	2.159726
40998	-4260.807	-4815.665	554.858	0.805799	0.385101	0.214858	0.266286	0.133755	1.389907	2.147459
41004	-4261.693	-4816.08	554.3873	1.042688	0.54737	0.19385	0.0910162	0.167763	1.268165	2.372871
41010	-4277.899	-4831.877	553.9787	1.022433	0.461649	0.138356	0.11233	0.287665	1.275915	2.635881
41016	-4272.646	-4825.667	553.0216	1.0084	0.595362	0.118315	0.143445	0.142877	1.210781	3.260242
41022	-4271.197	-4824.731	553.5342	0.8528737	0.548057	0.165932	0.180177	0.105834	1.145863	3.088539
41028	-4269.604	-4823.676	554.0724	0.7009167	0.509021	0.154113	0.23857	0.0982957	1.225165	2.812871
41034	-4272.279	-4825.838	553.5592	0.7009167	0.400133	0.185813	0.258658	0.155396	1.119677	3.184248
41040	-4271.736	-4825.33	553.5938	0.7009167	0.51385	0.193788	0.15962	0.132743	1.085028	3.184248
41046	-4276.459	-4830.313	553.8538	0.8011432	0.541306	0.178404	0.086086	0.194204	1.1109	2.950329
41052	-4277.377	-4831.441	554.0642	0.7322656	0.546035	0.11293	0.149815	0.19122	1.201913	2.811842
41058	-4260.172	-4814.209	554.0364	0.7734015	0.605064	0.0739525	0.180431	0.140552	1.186243	2.811842
41064	-4274.719	-4828.522	553.8033	0.9524126	0.533424	0.052312	0.255843	0.158421	1.234249	2.811842
41070	-4262.417	-4816.69	554.2731	0.855126	0.538106	0.0621359	0.29251	0.107248	1.243895	2.578734
41076	-4258.186	-4812.4	554.2138	0.8721403	0.574211	0.0380898	0.304695	0.0830046	1.220177	2.619201
41082	-4261.809	-4816.283	554.4735	0.9459708	0.511646	0.0786851	0.271496	0.138173	1.251044	2.39043
41088	-4270.71	-4824.887	554.1768	0.8474327	0.537044	0.0889547	0.247271	0.126731	1.213299	2.662033
41094	-4262.858	-4817.324	554.4663	0.7730007	0.589718	0.0924141	0.215867	0.102002	1.303602	2.474559
41100	-4256.393	-4809.876	553.4836	1.089325	0.638061	0.0180135	0.233562	0.110363	1.289729	2.889542
41106	-4260.438	-4814.247	553.8089	0.8890168	0.504545	0.0246585	0.319721	0.151075	1.165212	2.889542
41112	-4282.569	-4835.462	552.8929	0.9831346	0.551208	0.0178274	0.349291	0.0816734	1.199853	3.357419
41118	-4265.988	-4819.696	553.7075	1.149398	0.657957	0.00371782	0.178229	0.160096	1.178563	2.785881
41124	-4248.994	-4803.354	554.3597	0.9403068	0.567371	0.102115	0.139596	0.190918	1.252231	2.464972
41130	-4258.037	-4812.347	554.31	0.983533	0.502548	0.140841	0.197529	0.159081	1.272657	2.455933
41136	-4272.43	-4827.067	554.6367	0.7721785	0.463422	0.250843	0.217963	0.0677724	1.36931	2.325967
41142	-4296.421	-4851.346	554.9245	0.668462	0.419071	0.254063	0.285663	0.0412033	1.403918	2.189324
41148	-4297.013	-4851.911	554.8971	0.6723926	0.451771	0.183556	0.201892	0.16278	1.365199	2.229373
41154	-4268.711	-4823.196	554.4852	0.7323076	0.500066	0.168047	0.208396	0.123491	1.316103	2.481806
41160	-4264.192	-4818.797	554.6051	0.7008098	0.398796	0.34511	0.157973	0.0981201	1.386244	2.383125
41166	-4249.052	-4804.09	555.0383	0.69891	0.545713	0.15266	0.147072	0.154555	1.360259	2.122709
41172	-4241.851	-4796.868	555.0173	0.6672342	0.393742	0.27041	0.140347	0.1955	1.382885	2.143513
41178	-4269.152	-4823.438	554.2866	0.6940419	0.427651	0.293698	0.183234	0.0954174	1.358851	2.604005
41184	-4276.336	-4831.178	554.8418	0.6940419	0.426262	0.123004	0.292303	0.158431	1.448541	2.19648
41190	-4267.333	-4822.694	555.3611	0.6365267	0.436106	0.183328	0.185399	0.195167	1.482709	1.869632
41196	-4282.904	-4838.037	555.1325	0.6365267	0.475599	0.157747	0.178622	0.188032	1.582274	1.956958
41202	-4290.968	-4845.62	554.6524	0.6878436	0.455916	0.2816	0.128532	0.133952	1.462134	2.313599
41208	-4269.409	-4824.302	554.8926	0.5918397	0.517514	0.192894	0.142693	0.146899	1.400676	2.264113
41214	-4269.879	-4824.846	554.9672	0.6065035	0.386527	0.233126	0.207449	0.172898	1.359651	2.232655
41220	-4248.479	-4803.106	554.6273	0.6986699	0.435109	0.28211	0.08815	0.19463	1.378387	2.375483
41226	-4250.401	-4804.641	554.24	0.7117157	0.432037	0.341708	0.139475	0.0867789	1.36495	2.617467
41232	-4249.212	-4804.217	555.0045	0.7591055	0.490424	0.236588	0.201931	0.0710564	1.383922	2.087594
41238	-4269.355	-4823.453	554.0974	0.7591055	0.393876	0.183241	0.321948	0.100935	1.297797	2.715733
41244	-4263.851	-4818.355	554.5033	0.802129	0.518448	0.136931	0.234079	0.110543	1.230052	2.478314
41250	-4264.384	-4818.781	554.3976	0.8676681	0.59207	0.0773642	0.242256	0.0883104	1.26747	2.478314
41256	-4273.123	-4828.028	554.9053	0.8066955	0.543887	0.149045	0.24852	0.0585479	1.415432	2.099217
41262	-4274.22	-4829.126	554.9058	0.8216103	0.542451	0.150506	0.142089	0.164954	1.436076	2.075078
41268	-4255.175	-4810.414	555.2388	0.6318309	0.497363	0.202698	0.183753	0.116186	1.509979	1.93741
41274	-4257.937	-4813.026	555.0892	0.7019118	0.35383	0.244819	0.23181	0.169541	1.52101	1.980607
41280	-4253.649	-4808.925	555.2756	0.6248369	0.393061	0.19251	0.257513	0.156917	1.377429	2.006479
41286	-4254.592	-4809.695	555.1026	0.6903766	0.498419	0.196659	0.173417	0.131504	1.392072	2.065508
41292	-4254.894	-4809.778	554.8837	0.6903766	0.449342	0.309665	0.153205	0.0877879	1.485687	2.147645
41298	-4238.884	-4793.583	554.6987	0.645047	0.449342	0.309665	0.153205	0.0877879	1.300501	2.41549
41304	-4233.561	-4788.275	554.714	0.7448298	0.615017	0.0866271	0.213905	0.0844508	1.225049	2.386767
41310	-4231.392	-4785.437	554.0447	0.6188233	0.529663	0.213388	0.184219	0.0727305	1.168773	2.916413
41316	-4222.25	-4775.891	553.6409	0.8884336	0.483157	0.167308	0.237627	0.111908	1.162805	2.992592
41322	-4222.756	-4776.73	553.9738	0.7697518	0.54124	0.0584134	0.283718	0.116628	1.162033	2.866881
41328	-4259.954	-4814.713	554.7586	0.6436681	0.395146	0.276091	0.178051	0.150713	1.185015	2.451424
41334	-4245.943	-4800.373	554.4293	0.7761674	0.558039	0.0524237	0.176695	0.212842	1.264888	2.519806
41340	-4255.805	-4810.412	554.6079	0.7314924	0.632798	0.0214893	0.248336	0.0973766	1.208789	2.472677
41346	-4249.735	-4804.764	555.0289	0.7630802	0.59131	0.0202058	0.301235	0.0872492	1.309911	2.117417
41352	-4257.126	-4812.177	555.0505	0.9335877	0.622151	0.0348032	0.266002	0.0770444	1.431543	1.904313
41358	-4278.529	-4833.255	554.7263	1.027739	0.470804	0.0504166	0.346697	0.132083	1.395758	2.0814
41364	-4251.202	-4805.868	554.6658	1.027739	0.464848	0.088413	0.342312	0.104427	1.449436	2.085929
41370	-4269.014	-4824.04	555.0255	0.7921277	0.502409	0.0786474	0.113136	0.305808	1.391786	2.045636
41376	-4240.05	-4794.467	554.417	0.7171142	0.605297	0.0624132	0.153852	0.178437	1.299089	2.544995
41382	-4244.886	-4799.217	554.3303	0.7043212	0.487718	0.123591	0.176635	0.212056	1.303427	2.604502
41388	-4262.241	-4816.583	554.342	0.6478458	0.407787	0.28702	0.127891	0.177302	1.351557	2.604502
41394	-4260.074	-4814.427	554.3522	0.6394623	0.462536	0.258922	0.11537	0.163172	1.306718	2.631368
41400	-4271.949	-4826.565	554.6159	0.6954188	0.435851	0.253681	0.130563	0.179906	1.456181	2.335567
41406	-4286.429	-4841.449	555.0204	0.7212069	0.452747	0.25175	0.107177	0.188327	1.38631	2.1019
41412	-4275.61	-4830.82	555.2097	0.6533323	0.528708	0.202234	0.182912	0.0861465	1.365591	2.038113
41418	-4273.859	-4828.623	554.7647	0.6533323	0.439182	0.205399	0.283861	0.0715593	1.400258	2.304763
41424	-4252.329	-4806.792	554.4627	0.7204074	0.473822	0.282749	0.143361	0.100068	1.37114	2.469256
41430	-4276.612	-4831.557	554.9447	0.5149284	0.441201	0.260358	0.217073	0.0813686	1.241247	2.383012
41436	-4246.444	-4801.34	554.8957	0.6197496	0.527291	0.176061	0.146791	0.149857	1.319278	2.295509
41442	-4281.314	-4836.309	554.9955	0.6374695	0.453929	0.225189	0.191875	0.129007	1.504027	2.099141
41448	-4263.687	-4819.155	555.468	0.5725507	0.399381	0.318297	0.168818	0.113505	1.516275	1.819359
41454	-4271.233	-4826.727	555.4934	0.5854343	0.503409	0.170655	0.194897	0.131039	1.5223	1.788294
41460	-4279.609	-4834.491	554.8812	0.9777739	0.481741	0.240269	0.099775	0.178214	1.507111	1.937408
41466	-4259.861	-4814.638	554.7774	0.8602332	0.455933	0.200109	0.259934	0.0840234	1.50667	2.086643
41472	-4262.509	-4817.699	555.1907	0.808258	0.469241	0.176762	0.267521	0.0864758	1.444453	1.888245
41478	-4250.125	-4805.376	555.2514	0.7425045	0.435045	0.1926	0.292181	0.080174	1.463549	1.880959
41484	-4241.259	-4796.092	554.8333	0.6499656	0.484815	0.0664714	0.325607	0.123107	1.437656	2.239076
41490	-4239.201	-4793.686	554.4847	0.6317851	0.559482	0.133777	0.22195	0.084791	1.366148	2.51736
41496	-4252.562	-4807.759	555.1969	0.6669882	0.542777	0.0646402	0.233368	0.159215	1.422018	1.999557
41502	-4259.785	-4814.457	554.6716	0.6651762	0.433226	0.174783	0.247427	0.144565	1.374294	2.372548
41508	-4264.152	-4819.484	555.3318	0.6651762	0.539587	0.101575	0.267139	0.0916998	1.438254	1.899165
41514	-4267.326	-4822.614	555.2884	0.5849403	0.544539	0.0759537	0.315272	0.0642353	1.461311	1.969948
41520	-4254.643	-4810.052	555.4085	0.6259643	0.498761	0.119868	0.254736	0.126635	1.516835	1.821371
41526	-4271.965	-4827.022	555.057	0.9974224	0.551212	0.0416281	0.299851	0.107308	1.523536	1.792634
41532	-4291.743	-4846.991	555.248	0.8808256	0.645099	0.0413489	0.187967	0.125586	1.50125	1.757628
41538	-4273.626	-4828.67	555.0436	0.9425145	0.529152	0.164675	0.183543	0.12263	1.512568	1.847557
41544	-4277.819	-4833.363	555.5438	0.8668696	0.537588	0.101845	0.168404	0.192163	1.491502	1.563193
41550	-4275.365	-4830.692	555.3268	0.7519244	0.428718	0.205514	0.193803	0.171965	1.541006	1.768851
41556	-4285.983	-4841.613	555.6303	0.7247027	0.501028	0.153611	0.144391	0.20097	1.50709	1.597484
41562	-4260.487	-4815.893	555.4064	0.5730444	0.524982	0.232246	0.149194	0.0935787	1.497491	1.874086
41568	-4251.705	-4807.17	555.4651	0.6168802	0.530684	0.2392	0.142136	0.0879806	1.452415	1.833326
41574	-4265.019	-4820.197	555.178	0.6604421	0.482386	0.236613	0.166523	0.114477	1.434524	2.008404
41580	-4273.779	-4829.029	555.2503	0.6183286	0.420253	0.221377	0.281372	0.0769981	1.492222	1.951192
41586	-4276.569	-4831.485	554.9163	0.5636591	0.436625	0.21255	0.279443	0.0713817	1.322511	2.317776
41592	-4264.528	-4818.006	553.478	0.5636591	0.439747	0.283423	0.224598	0.0522323	1.165256	3.290827
41598	-4265.907	-4819.73	553.8234	0.6032563	0.412925	0.264774	0.199317	0.122984	1.162648	3.06284
41604	-4252.86	-4807.099	554.2391	0.6202018	0.43813	0.2656	0.185938	0.110332	1.189617	2.785066
41610	-4265.453	-4819.662	554.2098	0.6291216	0.474385	0.13488	0.201151	0.189585	1.209434	2.785066
41616	-4263.171	-4817.136	553.9651	0.8380618	0.381281	0.309973	0.217094	0.0916522	1.233866	2.785066
41622	-4259.195	-4813.616	554.4205	0.7398517	0.363365	0.340218	0.195823	0.100595	1.222514	2.575454
41628	-4243.992	-4798.7	554.7076	0.6036118	0.352965	0.325255	0.192536	0.129244	1.336881	2.414485
41634	-4251.287	-4805.257	553.9703	0.6880718	0.494253	0.211062	0.176324	0.118361	1.228124	2.881293
41640	-4255.873	-4809.31	553.4368	0.6827801	0.470827	0.220838	0.184491	0.123843	1.168678	3.239045
41646	-4257.297	-4810.815	553.5185	0.6873649	0.44262	0.102581	0.299052	0.155747	1.082161	3.239045
41652	-4251.273	-4806.197	554.9233	0.6839023	0.442603	0.185787	0.29904	0.0725698	1.332415	2.225769
41658	-4274.825	-4830.123	555.2975	0.5600137	0.448446	0.187862	0.241906	0.121785	1.437708	1.996964
41664	-4261.065	-4815.592	554.5272	0.7299102	0.513036	0.165819	0.251518	0.0696275	1.346144	2.438148
41670	-4259.873	-4814.456	554.5835	0.668458	0.510669	0.131451	0.195569	0.162311	1.354957	2.438148
41676	-4251.597	-4806.725	555.1283	0.9063753	0.695175	0.0426911	0.149233	0.112901	1.433532	1.868936
41682	-4257.024	-4812.372	555.3481	0.7940471	0.544135	0.0960424	0.204577	0.155246	1.330209	1.868936
41688	-4276.864	-4831.59	554.7255	0.8584555	0.504664	0.200535	0.241113	0.0536877	1.299436	2.256227
41694	-4284.036	-4838.912	554.8767	0.8006786	0.691134	0.0948751	0.114073	0.0999185	1.178363	2.275488
41700	-4268.592	-4823.321	554.7297	0.8297813	0.605078	0.0885713	0.070488	0.235863	1.308374	2.266936
41706	-4259.269	-4814.118	554.849	0.7703032	0.614363	0.0697048	0.179425	0.136507	1.267957	2.256247
41712	-4290.538	-4844.71	554.1726	1.029712	0.69515	0.0980018	0.0644063	0.142442	1.267957	2.516037
41718	-4292.479	-4846.88	554.4004	0.9891038	0.599156	0.0260774	0.145671	0.229096	1.255464	2.406295
41724	-4279.8	-4834.504	554.7041	1.080648	0.654927	0.0109566	0.184685	0.149431	1.402306	2.057389
41730	-4258.594	-4813.448	554.8547	0.9764118	0.655364	0.0102973	0.184808	0.149531	1.277782	2.10826
41736	-4269.32	-4823.719	554.3987	0.9570677	0.703186	0.00826574	0.0948942	0.193654	1.327596	2.382195
41742	-4260.382	-4814.339	553.9569	1.150027	0.674969	0.0148903	0.138664	0.171477	1.227964	2.602016
41748	-4262.664	-4816.882	554.218	1.041785	0.680751	0.0150179	0.13454	0.169692	1.21954	2.510422
41754	-4274.906	-4828.316	553.4102	0.9294988	0.720642	0.0205547	0.131747	0.127057	1.215533	3.073963
41760	-4262.61	-4815.894	553.2846	0.9523027	0.676724	0.019302	0.142134	0.16184	1.054912	3.230273
41766	-4255.444	-4808.82	553.3752	0.8391833	0.599372	0.126901	0.125888	0.147839	1.080481	3.230273
41772	-4270.473	-4823.823	553.35	0.7201702	0.590143	0.137752	0.124043	0.148062	1.100282	3.307308
41778	-4274.207	-4828.042	553.8355	0.5410299	0.415936	0.261367	0.171698	0.150999	1.148277	3.102818
41784	-4250.221	-4804.158	553.9361	0.6526329	0.538017	0.121129	0.168508	0.172347	1.174677	2.956781
41790	-4260.937	-4815.305	554.3681	0.8949576	0.573121	0.115662	0.112656	0.19856	1.180798	2.533348
41796	-4264.315	-4818.743	554.4271	0.7501083	0.623669	0.0613576	0.0835781	0.231395	1.272818	2.533348
41802	-4270.209	-4824.924	554.7151	0.8375895	0.559511	0.0815497	0.157745	0.201194	1.253862	2.305903
41808	-4290.108	-4844.62	554.512	0.8614811	0.598375	0.0774775	0.185104	0.139043	1.432185	2.305903
41814	-4266.555	-4821.211	554.6559	1.093704	0.652009	0.0369638	0.127476	0.183551	1.297057	2.149673
41820	-4263.094	-4818.159	555.0651	0.9640334	0.736411	0.0268612	0.0870259	0.149701	1.338323	1.93659
41826	-4255.773	-4810.762	554.9889	0.8817264	0.727934	0.0427947	0.0623952	0.166876	1.390538	2.008883
41832	-4252.639	-4806.891	554.252	1.201951	0.688418	0.100251	0.0303732	0.180958	1.398052	2.278354
41838	-4250.795	-4805.396	554.6015	0.7562317	0.539388	0.164322	0.0868831	0.209407	1.423414	2.324632
41844	-4255.746	-4810.224	554.4777	0.670106	0.480074	0.277606	0.14678	0.0955395	1.37348	2.49179
41850	-4260.462	-4814.164	553.7019	0.670106	0.504111	0.286992	0.134251	0.0746455	1.3073	3.006689
41856	-4269.041	-4822.773	553.7319	0.7945715	0.582893	0.0862377	0.244559	0.086311	1.264852	2.935155
41862	-4272.946	-4827.02	554.0743	0.8206168	0.521604	0.094053	0.266722	0.117621	1.121233	2.798247
41868	-4263.916	-4817.14	553.2236	0.8047648	0.612431	0.0831376	0.260359	0.044072	1.254479	3.238283
41874	-4267.533	-4820.5	552.967	0.7993583	0.612431	0.0831376	0.260359	0.044072	1.278073	3.378885
41880	-4268.686	-4823.414	554.7281	0.6522487	0.584839	0.0387189	0.196175	0.180268	1.358643	2.355301
41886	-4285.585	-4839.405	553.8199	0.7985233	0.623405	0.0264974	0.300446	0.0496516	1.257585	2.883885
41892	-4278.684	-4833.531	554.8469	0.7221181	0.53232	0.0270465	0.306672	0.133962	1.469873	2.160026
41898	-4262.674	-4817.846	555.1717	0.872374	0.564962	0.0250497	0.284031	0.125957	1.515091	1.807105
41904	-4254.558	-4809.732	555.1737	0.8722281	0.732639	0.0236221	0.114271	0.129467	1.409487	1.878315
41910	-4251.066	-4805.507	554.4405	1.071628	0.582994	0.00522768	0.171473	0.240305	1.357859	2.263572
41916	-4273.849	-4827.887	554.0382	1.037403	0.666962	0.0104553	0.102767	0.219816	1.316505	2.564734
41922	-4263.882	-4818.136	554.2536	0.7139182	0.618183	0.0213691	0.221489	0.138958	1.253428	2.6764
41928	-4282.032	-4835.818	553.7857	0.9322661	0.60085	0.0172358	0.239528	0.142386	1.22343	2.84155
41934	-4268.518	-4823.477	554.9584	0.7276062	0.509593	0.153481	0.185409	0.151517	1.417956	2.117313
41940	-4273.997	-4828.744	554.7473	0.8769017	0.628729	0.0459559	0.175917	0.149398	1.377401	2.179512
41946	-4269.071	-4823.961	554.8895	0.6449113	0.51909	0.164873	0.184709	0.131328	1.316519	2.284242
41952	-4246.351	-4801.646	555.2957	0.6449113	0.505078	0.210445	0.210376	0.0741005	1.525895	1.87871
41958	-4245.258	-4800.231	554.9726	0.6818731	0.474422	0.149526	0.307092	0.0689609	1.515133	2.075993
41964	-4265.278	-4820.102	554.8242	0.6269912	0.483781	0.170817	0.264151	0.0812507	1.277856	2.362497
41970	-4281.75	-4836.514	554.7634	0.9924413	0.629159	0.0471097	0.289198	0.0345337	1.370332	2.096913
41976	-4246.044	-4800.57	554.5258	1.028506	0.688372	0.0482434	0.222284	0.0411011	1.387191	2.217178
41982	-4247.55	-4801.787	554.2375	0.9893461	0.592788	0.0424912	0.202997	0.161725	1.23565	2.520826
41988	-4252.823	-4806.281	553.4578	0.8590484	0.580919	0.0993128	0.161281	0.158487	1.120073	3.145595
41994	-4255.821	-4810.434	554.6133	0.8420051	0.623536	0.11096	0.180196	0.0853075	1.426942	2.257356
42000	-4254.359	-4809.182	554.8232	0.7243347	0.540522	0.173005	0.148303	0.13817	1.557436	2.116782
42006	-4262.024	-4816.958	554.9345	0.6854686	0.46728	0.228538	0.120013	0.184169	1.463256	2.132504
42012	-4264.072	-4818.644	554.5724	0.8579319	0.548556	0.158886	0.0893888	0.203169	1.367413	2.31103
42018	-4268.369	-4822.328	553.959	0.8424476	0.46101	0.17818	0.190065	0.170745	1.276047	2.760268
42024	-4259.309	-4813.853	554.5441	0.7166733	0.452	0.331414	0.135695	0.0808905	1.388416	2.409732
42030	-4263.031	-4818.133	555.1023	0.7041042	0.299076	0.442597	0.139592	0.118735	1.418481	2.038634
42036	-4254.796	-4809.921	555.125	0.6140907	0.517453	0.237047	0.181907	0.0635925	1.418481	2.086496
42042	-4262.231	-4817.56	555.3294	0.6700744	0.473092	0.259502	0.198139	0.0692672	1.584341	1.797124
42048	-4264.643	-4820.209	555.5661	0.6700744	0.481188	0.124799	0.324079	0.0699341	1.56026	1.647273
42054	-4270.758	-4826.355	555.5976	0.6075956	0.463059	0.262435	0.145207	0.129298	1.526855	1.695727
42060	-4251.928	-4806.958	555.03	0.7908682	0.562823	0.0251145	0.32543	0.0866325	1.305074	2.100715
42066	-4270.405	-4825.233	554.8275	0.9199803	0.573063	0.0212155	0.309174	0.0965481	1.338119	2.124071
42072	-4275.366	-4829.406	554.0404	1.007509	0.684186	0.073097	0.127447	0.11527	1.316893	2.58157
42078	-4277.437	-4831.743	554.3066	1.021057	0.564743	0.153016	0.191946	0.090295	1.364551	2.376508
42084	-4270.968	-4825.878	554.91	0.7039276	0.518978	0.17663	0.200903	0.103489	1.358081	2.204044
42090	-4263.205	-4817.531	554.3255	0.6621289	0.497777	0.25194	0.0750352	0.175248	1.29905	2.637804
42096	-4263.662	-4817.539	553.8774	1.107102	0.563588	0.0888658	0.137764	0.209782	1.313777	2.623735
42102	-4258.431	-4812.93	554.4986	0.7402816	0.534229	0.160163	0.130587	0.175021	1.412436	2.407495
42108	-4258.916	-4814.242	555.3258	0.6502288	0.49946	0.109662	0.244615	0.146263	1.429039	1.920231
42114	-4256.796	-4810.965	554.1693	0.8298633	0.482431	0.140019	0.236275	0.141276	1.256191	2.651504
42120	-4268.52	-4822.866	554.3464	0.6933575	0.616479	0.100925	0.176466	0.10613	1.222819	2.651504
42126	-4271.319	-4826.126	554.8064	0.6398459	0.595969	0.170226	0.150167	0.0836373	1.322361	2.336914
42132	-4247.862	-4802.731	554.8692	0.5532405	0.469615	0.241381	0.139929	0.149075	1.370536	2.324048
42138	-4257.966	-4811.655	553.6893	0.7367984	0.398133	0.278276	0.161317	0.162275	1.225732	3.020826
42144	-4250.891	-4806.029	555.1381	0.5741733	0.353144	0.329876	0.19123	0.12575	1.287115	2.190977
42150	-4275.777	-4830.553	554.7769	0.5973756	0.53074	0.202721	0.104299	0.162241	1.244803	2.432982
42156	-4254.091	-4808.878	554.7873	0.7008836	0.511587	0.231491	0.100535	0.156386	1.361289	2.283026
42162	-4246.351	-4800.825	554.4737	0.6350886	0.433568	0.288205	0.165432	0.112795	1.294245	2.566762
42168	-4252.952	-4808.06	555.1081	0.6533651	0.423342	0.315072	0.147801	0.113785	1.315387	2.137926
42174	-4249.931	-4804.996	555.0654	0.628893	0.390693	0.278837	0.225453	0.105017	1.383995	2.137926
42180	-4283.344	-4838.446	555.1023	0.5952995	0.580236	0.180085	0.117034	0.122645	1.430383	2.106521
42186	-4272.859	-4828.018	555.1592	0.5952995	0.499948	0.187977	0.170605	0.141471	1.489353	2.030157
42192	-4276.028	-4831.734	555.7064	0.5403729	0.429998	0.232016	0.210117	0.127868	1.588037	1.624158
42198	-4275.915	-4831.478	555.5627	0.7199288	0.461106	0.221552	0.129611	0.187731	1.542943	1.624158
42204	-4278.351	-4833.847	555.4953	0.6806218	0.35838	0.334883	0.136424	0.170313	1.629135	1.640627
42210	-4257.983	-4812.66	554.6764	0.7916213	0.517571	0.265819	0.0570924	0.159518	1.472948	2.220988
42216	-4266.616	-4821.678	555.0615	0.6401142	0.447017	0.26055	0.136078	0.156356	1.488801	2.063926
42222	-4280.122	-4834.611	554.49	0.5588668	0.43043	0.342949	0.131028	0.0955932	1.318869	2.590922
42228	-4245.632	-4800.075	554.4435	0.6631399	0.547726	0.195382	0.128754	0.128139	1.402139	2.499841
42234	-4254.992	-4809.449	554.4571	0.8043987	0.497532	0.172388	0.118789	0.21129	1.449162	2.367834
42240	-4256.07	-4810.184	554.1139	0.7959959	0.521228	0.0897833	0.229052	0.159937	1.194316	2.745203
